t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
16.184,191.3672161599939,19.88595316827503,0.3221716666068167,-0.0008396195266377388,6.280693522839534,-4.992070206467995e-06,0.00932635850859471,-0.00042746700817641864,0.0,0.0758,0.0,0.5791999999999999
16.188,191.39352152911042,19.885775506115625,0.3222089824398233,-0.0008402207461066622,6.280691687177832,-4.995008881034324e-06,0.00932348709296971,-0.0004277429210762241,0.0,0.0758,0.0,0.5791999999999999
16.192,191.41982946211468,19.885596916777242,0.3222462867849353,-0.0008408224222713985,6.280689850316255,-4.997950233806984e-06,0.009320575975978872,-0.0004280190559827745,0.0,0.0758,0.0,0.5791999999999999
16.196,191.4461399510584,19.885417402759938,0.32228357948334446,-0.0008414245554676288,6.2806880122539805,-5.000894263669761e-06,0.009317625237256981,-0.0004282954130484173,0.0,0.0758,0.0,0.5791999999999999
16.2,191.47245299707708,19.88523696656391,0.3223208603765601,-0.0008420271460309711,6.280686172990182,-5.003840977253581e-06,0.009314634956475368,-0.0004285719924057583,0.0,0.0758,0.0,0.5791999999999999
16.204,191.49876859335788,19.885055610689633,0.3223581293064109,-0.0008426301942969847,6.280684332524035,-5.0067903757516354e-06,0.009311605213349181,-0.0004288487942009242,0.0,0.0758,0.0,0.5791999999999999
16.208000000000002,191.52508674557816,19.884873337637742,0.32239538611504415,-0.0008432337006011677,6.280682490854714,-5.009742459686741e-06,0.009308536087632895,-0.0004291258185819958,0.0,0.0758,0.0,0.5791999999999999
16.212,191.5514074446542,19.884690149909073,0.322432630644926,-0.0008438376652789548,6.280680647981393,-5.012697236426959e-06,0.009305427659123686,-0.0004294030656793931,0.0,0.0758,0.0,0.5791999999999999
16.216,191.57773068831497,19.884506050004624,0.3224698627388418,-0.0008444420886657238,6.280678803903245,-5.0156547038156485e-06,0.009302280007654306,-0.0004296805356476576,0.0,0.0758,0.0,0.5791999999999999
16.22,191.60405647996697,19.88432104042557,0.3225070822398966,-0.0008450469710967881,6.280676958619443,-5.018614865272953e-06,0.00929909321310035,-0.00042995822862746834,0.0,0.0758,0.0,0.5791999999999999
16.224,191.63038481166188,19.884135123673232,0.32254428899151466,-0.0008456523129074007,6.28067511212916,-5.021577723452321e-06,0.009295867355377923,-0.0004302361447613223,0.0,0.0758,0.0,0.5791999999999999
16.228,191.65671568453516,19.883948302249053,0.3225814828374399,-0.0008462581144327532,6.280673264431566,-5.0245432844566725e-06,0.009292602514436041,-0.00043051428418259825,0.0,0.0758,0.0,0.5791999999999999
16.232,191.68304909404495,19.883760578654606,0.32261866362173647,-0.0008468643760079804,6.280671415525834,-5.027511541864455e-06,0.009289298770267027,-0.0004307926470568928,0.0,0.0758,0.0,0.5791999999999999
16.236,191.7093850390558,19.883571955391577,0.3226558311887876,-0.0008474710979681469,6.280669565411134,-5.030482505333659e-06,0.009285956202896357,-0.0004310712335091111,0.0,0.0758,0.0,0.5791999999999999
16.240000000000002,191.73572351729675,19.883382434961764,0.3226929853832974,-0.0008480782806482617,6.280667714086638,-5.033456176596203e-06,0.009282574892390176,-0.0004313500436836826,0.0,0.0758,0.0,0.5791999999999999
16.244,191.76206452422593,19.883192019867028,0.3227301260502899,-0.0008486859243832745,6.280665861551514,-5.036432557770605e-06,0.00927915491885047,-0.00043162907772412027,0.0,0.0758,0.0,0.5791999999999999
16.248,191.78840806097878,19.883000712609316,0.3227672530351098,-0.0008492940295080705,6.280664007804932,-5.039411652166988e-06,0.009275696362415407,-0.0004319083357708397,0.0,0.0758,0.0,0.5791999999999999
16.252,191.81475412414898,19.88280851569063,0.3228043661834217,-0.0008499025963574744,6.28066215284606,-5.042393461712508e-06,0.009272199303260344,-0.0004321878179677097,0.0,0.0758,0.0,0.5791999999999999
16.256,191.84110271033003,19.882615431613036,0.32284146534121166,-0.0008505116252662488,6.280660296674068,-5.045377987958997e-06,0.009268663821595101,-0.000432467524459649,0.0,0.0758,0.0,0.5791999999999999
16.26,191.86745381725103,19.88242146287863,0.32287855035478646,-0.0008511211165690958,6.280658439288121,-5.04836523298399e-06,0.009265089997663938,-0.00043274745539032623,0.0,0.0758,0.0,0.5791999999999999
16.264,191.893807444912,19.882226611989527,0.32291562107077354,-0.0008517310706006523,6.28065658068739,-5.051355200176146e-06,0.009261477911746481,-0.0004330276109000058,0.0,0.0758,0.0,0.5791999999999999
16.268,191.92016358536463,19.882030881447864,0.32295267733612126,-0.0008523414876954963,6.2806547208710395,-5.054347891641624e-06,0.009257827644156853,-0.0004333079911321281,0.0,0.0758,0.0,0.5791999999999999
16.272000000000002,191.94652224087986,19.88183427375577,0.32298971899809986,-0.0008529523681881459,6.280652859838236,-5.057343305920695e-06,0.00925413927524275,-0.0004335885962395288,0.0,0.0758,0.0,0.5791999999999999
16.276,191.97288340918678,19.881636791415367,0.32302674590430047,-0.0008535637124130508,6.280650997588146,-5.060341452386584e-06,0.009250412885387234,-0.0004338694263472587,0.0,0.0758,0.0,0.5791999999999999
16.28,191.99924708801444,19.881438436928754,0.3230637579026364,-0.0008541755207046064,6.280649134119933,-5.063342331110767e-06,0.009246648555005628,-0.00043415048160355235,0.0,0.0758,0.0,0.5791999999999999
16.284,192.02561327055,19.88123921279801,0.32310075484134165,-0.0008547877933971449,6.280647269432765,-5.066345944615357e-06,0.009242846364543908,-0.00043443176215059815,0.0,0.0758,0.0,0.5791999999999999
16.288,192.05198195792897,19.88103912152513,0.3231377365689731,-0.0008554005308249353,6.280645403525803,-5.069352295154842e-06,0.009239006394480973,-0.0004347132681312463,0.0,0.0758,0.0,0.5791999999999999
16.292,192.07835314674492,19.880838165612072,0.32317470293440825,-0.0008560137333221842,6.2806435363982125,-5.072361385583115e-06,0.009235128725328908,-0.00043499499968677955,0.0,0.0758,0.0,0.5791999999999999
16.296,192.10472683472693,19.880636347560724,0.3232116537868478,-0.0008566274012230363,6.280641668049156,-5.075373220115296e-06,0.009231213437631808,-0.0004352769569548079,0.0,0.0758,0.0,0.5791999999999999
16.3,192.13110302073952,19.880433669872893,0.32324858897581404,-0.0008572415348615767,6.280639798477797,-5.078387801708072e-06,0.00922726061196413,-0.000435559140075908,0.0,0.0758,0.0,0.5791999999999999
16.304000000000002,192.1574817013763,19.880230135050276,0.3232855083511523,-0.0008578561345718264,6.280637927683297,-5.081405129749532e-06,0.009223270328930855,-0.00043584154919990774,0.0,0.0758,0.0,0.5791999999999999
16.308,192.18386287209537,19.880025745594477,0.323322411763029,-0.0008584712006877435,6.280636055664818,-5.084425207890322e-06,0.009219242669166223,-0.00043612418446595035,0.0,0.0758,0.0,0.5791999999999999
16.312,192.21024653516767,19.879820504006975,0.3233592990619338,-0.0008590867335432229,6.2806341824215215,-5.087448041093295e-06,0.009215177713334664,-0.00043640704600949513,0.0,0.0758,0.0,0.5791999999999999
16.316,192.2366326837804,19.879614412789103,0.32339617009867944,-0.0008597027334721005,6.280632307952568,-5.090473626456082e-06,0.009211075542132931,-0.0004366901339861826,0.0,0.0758,0.0,0.5791999999999999
16.32,192.2630213167981,19.87940747444209,0.32343302472440116,-0.0008603192008081465,6.2806304322571185,-5.09350196810303e-06,0.009206936236280945,-0.0004369734485341117,0.0,0.0758,0.0,0.5791999999999999
16.324,192.28941243308532,19.879199691466958,0.3234698627905564,-0.0008609361358850674,6.280628555334331,-5.096533070642173e-06,0.009202759876531574,-0.0004372569897897901,0.0,0.0758,0.0,0.5791999999999999
16.328,192.31580602810013,19.87899106636461,0.3235066841489264,-0.0008615535390365111,6.280626677183366,-5.099566936632162e-06,0.009198546543665673,-0.00043754075789469957,0.0,0.0758,0.0,0.5791999999999999
16.332,192.34220210184256,19.87878160163574,0.3235434886516156,-0.0008621714105960632,6.280624797803381,-5.102603567639735e-06,0.009194296318488896,-0.0004378247529928774,0.0,0.0758,0.0,0.5791999999999999
16.336000000000002,192.3686006474998,19.87857129978087,0.3235802761510511,-0.0008627897508972445,6.280622917193536,-5.105642961908364e-06,0.009190009281837561,-0.0004381089752372107,0.0,0.0758,0.0,0.5791999999999999
16.34,192.39500166620732,19.878360163300286,0.3236170464999837,-0.0008634085602735125,6.280621035352987,-5.108685128718196e-06,0.00918568551457142,-0.00043839342475231625,0.0,0.0758,0.0,0.5791999999999999
16.344,192.4214051545587,19.878148194694116,0.32365379955148743,-0.0008640278390582651,6.280619152280892,-5.111730068209364e-06,0.009181325097580482,-0.00043867810168558456,0.0,0.0758,0.0,0.5791999999999999
16.348,192.44781110801208,19.877935396462217,0.32369053515895985,-0.0008646475875848365,6.280617267976408,-5.114777779825346e-06,0.009176928111779309,-0.00043896300618660836,0.0,0.0758,0.0,0.5791999999999999
16.352,192.47421952770293,19.877721771104223,0.32372725317612266,-0.0008652678061864989,6.280615382438689,-5.1178282697971346e-06,0.009172494638108692,-0.0004392481383876556,0.0,0.0758,0.0,0.5791999999999999
16.356,192.5006304079539,19.87750732111951,0.32376395345702075,-0.0008658884951964596,6.280613495666893,-5.120881538041354e-06,0.009168024757535071,-0.00043953349843688197,0.0,0.0758,0.0,0.5791999999999999
16.36,192.52704374990049,19.87729204900722,0.3238006358560232,-0.0008665096549478665,6.280611607660174,-5.123937586281276e-06,0.009163518551048697,-0.0004398190864781126,0.0,0.0758,0.0,0.5791999999999999
16.364,192.55345954332344,19.8770759572662,0.32383730022782264,-0.0008671312857738016,6.280609718417687,-5.126996421939294e-06,0.009158976099665914,-0.0004401049026403066,0.0,0.0758,0.0,0.5791999999999999
16.368000000000002,192.57987779503557,19.87685904839501,0.3238739464274364,-0.000867753388007289,6.280607827938585,-5.130058045143507e-06,0.009154397484425095,-0.00044039094707067463,0.0,0.0758,0.0,0.5791999999999999
16.372,192.6062984970886,19.876641324891942,0.32391057431020553,-0.0008683759619812883,6.280605936222024,-5.133122460217619e-06,0.009149782786392618,-0.0004406772199057863,0.0,0.0758,0.0,0.5791999999999999
16.376,192.6327216483471,19.876422789254956,0.3239471837317955,-0.000868999008028696,6.280604043267154,-5.136189662899209e-06,0.009145132086653867,-0.0004409637213043951,0.0,0.0758,0.0,0.5791999999999999
16.38,192.6591472454046,19.8762034439817,0.3239837745481959,-0.0008696225264823417,6.28060214907313,-5.139259661861084e-06,0.009140445466318958,-0.000441250451392436,0.0,0.0758,0.0,0.5791999999999999
16.384,192.6855752893966,19.875983291569497,0.3240203466157212,-0.0008702465176749987,6.280600253639102,-5.142332455045643e-06,0.009135723006520515,-0.0004415374103228985,0.0,0.0758,0.0,0.5791999999999999
16.388,192.71200576896845,19.875762334515336,0.32405689979100966,-0.0008708709819393728,6.280598356964223,-5.145408044853459e-06,0.009130964788413161,-0.0004418245982378242,0.0,0.0758,0.0,0.5791999999999999
16.392,192.73843868979745,19.875540575315824,0.324093433931025,-0.0008714959196081086,6.2805964590476435,-5.148486431899005e-06,0.009126170893170757,-0.0004421120152839228,0.0,0.0758,0.0,0.5791999999999999
16.396,192.76487404620624,19.875318016467233,0.3241299488930551,-0.0008721213310137875,6.280594559888514,-5.151567622592665e-06,0.009121341401994897,-0.00044239966159297783,0.0,0.0758,0.0,0.5791999999999999
16.4,192.79131183478847,19.87509466046546,0.3241664445347131,-0.000872747216488931,6.280592659485984,-5.154651619418727e-06,0.00911647639610295,-0.00044268753730635825,0.0,0.0758,0.0,0.5791999999999999
16.404,192.81775205327318,19.874870509806,0.32420292071393636,-0.0008733735763659969,6.280590757839204,-5.157738425461814e-06,0.00911157595673408,-0.00044297564256381966,0.0,0.0758,0.0,0.5791999999999999
16.408,192.84419470166034,19.87464556698395,0.3242393772889875,-0.0008740004109773829,6.280588854947322,-5.160828045132107e-06,0.009106640165149251,-0.00044326397750149473,0.0,0.0758,0.0,0.5791999999999999
16.412,192.87063977313719,19.874419834494013,0.32427581411845424,-0.0008746277206554228,6.280586950809486,-5.163920478245157e-06,0.009101669102629531,-0.0004435525422672045,0.0,0.0758,0.0,0.5791999999999999
16.416,192.89708726656824,19.874193314830464,0.32431223106124946,-0.0008752555057323867,6.280585045424845,-5.167015727926746e-06,0.009096662850472587,-0.00044384133700050725,0.0,0.0758,0.0,0.5791999999999999
16.42,192.92353718308894,19.87396601048714,0.3243486279766116,-0.0008758837665404826,6.2805831387925455,-5.170113794479881e-06,0.009091621489998557,-0.00044413036184822255,0.0,0.0758,0.0,0.5791999999999999
16.424,192.94998951361555,19.873737923957442,0.32438500472410303,-0.0008765125034118531,6.280581230911735,-5.173214679807866e-06,0.009086545102544695,-0.00044441961695331156,0.0,0.0758,0.0,0.5791999999999999
16.428,192.9764442581481,19.873509057734335,0.3244213611636133,-0.0008771417166785813,6.28057932178156,-5.176318388045196e-06,0.009081433769465198,-0.00044470910245294224,0.0,0.0758,0.0,0.5791999999999999
16.432,193.00290141328014,19.873279414310282,0.32445769715535583,-0.0008777714066726844,6.280577411401166,-5.179424922797658e-06,0.00907628757213486,-0.00044499881848534444,0.0,0.0758,0.0,0.5791999999999999
16.436,193.02936098128265,19.873048996177275,0.3244940125598702,-0.0008784015737261218,6.2805754997696965,-5.182534287991202e-06,0.009071106591946364,-0.00044528876518767295,0.0,0.0758,0.0,0.5791999999999999
16.44,193.05582295307184,19.872817805826866,0.32453030723802195,-0.0008790322181707888,6.2805735868863,-5.18564648533724e-06,0.00906589091031036,-0.00044557894270260594,0.0,0.0758,0.0,0.5791999999999999
16.444,193.0822873275123,19.872585845750052,0.3245665810510012,-0.0008796633403385158,6.280571672750118,-5.188761515384949e-06,0.009060640608648515,-0.00044586935117596867,0.0,0.0758,0.0,0.5791999999999999
16.448,193.10875410346847,19.87235311843735,0.3246028338603248,-0.0008802949405610713,6.280569757360295,-5.191879381746009e-06,0.009055355768404742,-0.0004461599907458455,0.0,0.0758,0.0,0.5791999999999999
16.452,193.1352232786695,19.872119626378744,0.32463906552783484,-0.0008809270191701609,6.280567840715975,-5.195000088250066e-06,0.009050036471038619,-0.0004464508615495121,0.0,0.0758,0.0,0.5791999999999999
16.456,193.161694847438,19.87188537206371,0.32467527591569967,-0.000881559576497428,6.280565922816298,-5.19812363314528e-06,0.00904468279802335,-0.00044674196373862407,0.0,0.0758,0.0,0.5791999999999999
16.46,193.1881688063676,19.871650357981146,0.3247114648864129,-0.0008821926128744516,6.280564003660411,-5.201250023675151e-06,0.00903929483084663,-0.0004470332974419209,0.0,0.0758,0.0,0.5791999999999999
16.464,193.21464516000015,19.871414586619412,0.32474763230279463,-0.0008828261286327492,6.2805620832474505,-5.204379259408993e-06,0.009033872651013047,-0.0004473248628074197,0.0,0.0758,0.0,0.5791999999999999
16.468,193.24112389811646,19.871178060466335,0.32478377802799047,-0.0008834601241037743,6.280560161576561,-5.2075113470386386e-06,0.009028416340043872,-0.0004476166599649071,0.0,0.0758,0.0,0.5791999999999999
16.472,193.267605019581,19.87094078200911,0.3248199019254726,-0.0008840945996189198,6.280558238646883,-5.210646287207385e-06,0.00902292597946888,-0.00044790868905927444,0.0,0.0758,0.0,0.5791999999999999
16.476,193.29408852212288,19.870702753734378,0.324856003859039,-0.0008847295555095138,6.280556314457555,-5.213784082546387e-06,0.009017401650835784,-0.0004482009502304748,0.0,0.0758,0.0,0.5791999999999999
16.48,193.32057440347117,19.870463978128182,0.324892083692814,-0.0008853649921068221,6.280554389007718,-5.216924734959748e-06,0.009011843435705795,-0.0004484934436203039,0.0,0.0758,0.0,0.5791999999999999
16.484,193.34706266362585,19.870224457675956,0.3249281412912481,-0.0008860009097420441,6.2805524622965105,-5.220068246495187e-06,0.009006251415652618,-0.00044878616937024104,0.0,0.0758,0.0,0.5791999999999999
16.488,193.37355329350316,19.86998419486252,0.3249641765191184,-0.0008866373087463206,6.280550534323072,-5.223214616841674e-06,0.009000625672262471,-0.00044907912762799396,0.0,0.0758,0.0,0.5791999999999999
16.492,193.40004629537407,19.86974319217206,0.3250001892415274,-0.0008872741894507233,6.280548605086539,-5.226363850965518e-06,0.00899496628713116,-0.00044937231852786334,0.0,0.0758,0.0,0.5791999999999999
16.496,193.42654166242576,19.8695014520881,0.32503617932390544,-0.0008879115521862662,6.28054667458605,-5.229515952707357e-06,0.008989273341871868,-0.000449665742206631,0.0,0.0758,0.0,0.5791999999999999
16.5,193.45303939465822,19.869258977093565,0.32507214663200834,-0.0008885493972839,6.280544742820742,-5.2326709223993905e-06,0.008983546918104017,-0.00044995939881001284,0.0,0.0758,0.0,0.5791999999999999
16.504,193.47953948866504,19.869015769670657,0.3251080910319181,-0.0008891877250745091,6.280542809789751,-5.2358287678892226e-06,0.008977787097462171,-0.0004502532884643273,0.0,0.0758,0.0,0.5791999999999999
16.508,193.5060419421753,19.86877183230095,0.32514401239004415,-0.0008898265358889199,6.280540875492213,-5.238989484750232e-06,0.008971993961590539,-0.00045054741132714,0.0,0.0758,0.0,0.5791999999999999
16.512,193.53254675064713,19.868527167465327,0.32517991057312184,-0.0008904658300578903,6.280538939927265,-5.242153074908829e-06,0.008966167592143819,-0.0004508417675405027,0.0,0.0758,0.0,0.5791999999999999
16.516000000000002,193.55905391294505,19.868281777643958,0.3252157854482135,-0.000891105607912116,6.28053700309404,-5.245319543431274e-06,0.00896030807078665,-0.00045113635723828023,0.0,0.0758,0.0,0.5791999999999999
16.52,193.58556342452718,19.86803566531633,0.325251636882708,-0.0008917458697822331,6.280535064991674,-5.248488895633356e-06,0.008954415479193773,-0.00045143118055319064,0.0,0.0758,0.0,0.5791999999999999
16.524,193.6120752853935,19.86778883296122,0.3252874647443211,-0.0008923866159988141,6.280533125619299,-5.25166113124355e-06,0.008948489899048666,-0.00045172623763208464,0.0,0.0758,0.0,0.5791999999999999
16.528,193.63858948873124,19.867541283056642,0.3253232689010941,-0.000893027846892366,6.2805311849760495,-5.254836249112208e-06,0.008942531412044787,-0.00045202152862455736,0.0,0.0758,0.0,0.5791999999999999
16.532,193.6651060345404,19.86729301807992,0.32535904922139736,-0.0008936695627933338,6.280529243061059,-5.258014254680047e-06,0.008936540099883782,-0.0004523170536634952,0.0,0.0758,0.0,0.5791999999999999
16.536,193.69162491941455,19.867044040507608,0.325394805573926,-0.0008943117640321014,6.280527299873459,-5.261195150137548e-06,0.008930516044274972,-0.0004526128128897601,0.0,0.0758,0.0,0.5791999999999999
16.54,193.71814614108277,19.866794352815504,0.32543053782770276,-0.0008949544509389875,6.28052535541238,-5.2643789388434885e-06,0.00892445932693679,-0.0004529088064411563,0.0,0.0758,0.0,0.5791999999999999
16.544,193.74466969273223,19.866543957478648,0.3254662458520775,-0.0008955976238442507,6.280523409676956,-5.267565619400399e-06,0.008918370029594657,-0.0004532050344677808,0.0,0.0758,0.0,0.5791999999999999
